PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2022-11-18,15:58:17.47,3,3,"True, Derek",1000048879,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,4,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.06846,-1.738381,-2.076477,2214.80296,208.291664,1:00,6.44287,1.67657,5.86687,-11.84308,21.32245,10.76005,3.83954,0.64347,82.77986,-4.090587,-0.147832,0.414491,,,,,,,,,,,,-6.14666,11.80099,-1.51415,50,6.295,4.37551,-134.66113,-4.34796,-10.99086,36.38085,-11.0726,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,df56a4f0-679c-11ed-94bd-a9561b4d8e51,90.93679,,,10.28859,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:58:17.47,2022-11-18T15:58:17.4796534-08:00,2022-11-18T23:58:17.4796534Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,5db6188f-f2d5-4e1c-9067-83c56f9b0d8d,54.62636,-135.90527,18.19042,6.43722,-3.9693,-5.5363,-1.67021,4.75136,-5.49543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-11-18,15:58:38.20,3,4,"True, Derek",1000048879,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,4,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.36453,-3.199349,-2.659046,2210.922648,202.337755,12:45,6.43005,1.51444,5.92835,-10.66111,22.26009,8.6028,2.56675,-0.23768,83.228,-5.330979,-1.116537,0.412961,72.24933,68.878609,-1.530324,,,,,99.77442,95.49575,-21.116495,5.261791,-5.343,12.89883,-1.30662,50,6.16802,5.88132,-134.97268,-7.77634,-9.60264,36.42364,-8.99173,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,ebb3ed70-679c-11ed-94bd-a9561b4d8e51,91.27353,115.79596,,10.13653,,,,1.98324,2.64147,0.22166,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:58:38.20,2022-11-18T15:58:38.2031094-08:00,2022-11-18T23:58:38.2031094Z,Popup,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,ad43698d-3c69-42f5-9fe6-e91d646d9ae0,54.56815,-136.19986,18.21182,6.42491,-7.47339,-4.49586,-1.51023,6.20486,-4.80132,168.207721,1.98579,38.1143,-10.08597,2.0797,-0.24404,0.02815,-0.00758,0.00137,-9E-05,2.644,98.79982,-27.08026,3.40807,-0.54907,0.02384,0.00859,-0.00154,8E-05,0.22262,-1.04179,-2.87717,0.5577,-0.03162,-0.00837,0.0016,-5E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
103,2022-11-18,15:59:13.97,4,1,"True, Derek",1000048879,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7179,1.337183,-0.202411,2177.54161,91.177795,9:00,6.15458,1.93,5.57495,-41.11766,1.86748,-16.19899,3.97732,0.39103,73.76997,-6.248486,-3.093243,0.471879,,,,,,,,,,,,8.03973,1.01752,-1.90209,50,6.24336,1.09595,-118.46428,1.35197,11.23654,26.1127,-30.75191,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,010ed8b0-679d-11ed-94bd-a9561b4d8e51,79.87733,,,7.94793,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:59:13.97,2022-11-18T15:59:13.9725558-08:00,2022-11-18T23:59:13.9725558Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,1b8c0669-c943-4d8f-80ce-0805844df382,54.92267,-119.54444,13.05635,6.16113,2.62403,-15.37596,-1.93782,0.63115,5.61827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-11-18,15:59:32.75,4,2,"True, Derek",1000048879,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71687,-1.38667,-1.986947,2161.178699,211.85189,1:00,6.44372,1.43966,5.74416,-13.90331,20.56056,11.88375,3.99298,0.57921,81.20134,-4.120627,0.138552,0.422526,,,,,,,,,,,,-6.68784,11.29564,-1.28136,50,6.32008,4.04173,-132.63487,-3.55791,-11.54293,36.58617,-12.67824,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,0c3c2cb0-679d-11ed-94bd-a9561b4d8e51,89.2074,,,10.51553,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:59:32.75,2022-11-18T15:59:32.7543542-08:00,2022-11-18T23:59:32.7543542Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,aa35444c-8d39-4872-9416-8dd1b27c3522,54.74844,-133.93828,18.29309,6.43879,-3.10624,-6.33912,-1.43267,4.45295,-5.77146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-11-18,16:00:04.22,4,3,"True, Derek",1000048879,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,4,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.28928,-3.85359,-2.024974,2130.62432,211.741869,1:00,6.31404,1.42917,5.90443,-13.55761,19.57107,11.26186,1.59936,0.48712,83.02665,-6.50036,-0.004168,0.414261,,,,,,,,,,,,-6.5017,11.8017,-1.27288,50,5.99634,4.25842,-134.78491,-9.43781,-11.61109,37.26745,-11.09798,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,1ef3bd50-679d-11ed-94bd-a9561b4d8e51,90.98728,,,10.26264,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:00:04.22,2022-11-18T16:00:04.2200822-08:00,2022-11-19T00:00:04.2200822Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,48df4a3c-3f07-4407-ab04-af1b7f45a4af,54.59193,-136.04863,18.63372,6.30999,-9.06148,-5.54899,-1.42396,4.65215,-5.80554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-11-18,16:00:59.76,4,4,"True, Derek",1000048879,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,4,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.18726,-2.146355,-2.660808,2084.123439,208.887465,1:00,6.37021,1.3749,5.80722,-11.98154,20.69316,10.65965,3.37259,-0.21308,83.32969,-4.526204,-0.753488,0.411412,,,,,,,,,,,,-6.35174,11.65946,-1.16254,50,6.1869,5.81543,-136.10366,-5.38159,-11.53482,38.73331,-11.0004,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,400aa800-679d-11ed-94bd-a9561b4d8e51,91.61723,,,10.85756,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:00:59.76,2022-11-18T16:00:59.7615350-08:00,2022-11-19T00:00:59.7615350Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,67b6a0e3-cf78-4fa3-ae1b-bc034cde10b2,54.68576,-137.4307,19.36666,6.36482,-5.00471,-5.5002,-1.36855,6.21062,-5.76741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-11-18,16:01:29.27,4,5,"True, Derek",1000048879,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,4,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.95796,-3.764128,-2.560695,2140.58715,211.357758,1:00,6.36791,1.5618,5.87835,-11.43654,21.08371,12.0626,1.91043,0.18721,83.99579,-6.02154,-0.398951,0.410439,82.15392,15.325534,55.404823,5580.598843,55.97468,16.7356,94.69292,183.24066,158.58656,62.413803,2.058898,-7.02382,12.42072,-1.36167,50,6.05661,5.51931,-135.78101,-9.20835,-12.81253,36.07324,-9.51668,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,51b49930-679d-11ed-94bd-a9561b4d8e51,91.8345,17.01775,,9.96217,,,,0.26575,1.65793,-0.40837,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:01:29.27,2022-11-18T16:01:29.2735222-08:00,2022-11-19T00:01:29.2735222Z,LineDrive,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,bdb90a04-cf9e-4f32-b00d-f6a0e217f195,54.61815,-137.00243,18.03662,6.36295,-8.88612,-4.75834,-1.55589,5.95314,-6.40627,,0.26578,65.97778,-18.73663,4.63825,-0.86256,0.0239,0.07142,-0.02669,0.00326,1.65788,31.85013,-17.2086,0.86137,-0.34115,0.34877,-0.20645,0.05912,-0.00657,-0.40836,95.65917,-12.37577,3.0056,-0.56439,0.03272,0.03478,-0.01392,0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
108,2022-11-18,16:01:56.35,4,6,"True, Derek",1000048879,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,4,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,93.74418,-2.634331,-2.560507,2289.551456,214.278949,1:15,6.41379,1.39742,5.96128,-12.41946,20.24757,12.89127,2.93187,0.09577,83.33027,-5.088463,-0.246491,0.411364,82.47034,-33.92891,-9.430264,,,,,5.93258,2.5406,-7.884993,0.044008,-7.52717,11.7006,-1.20125,50,6.1977,5.4796,-135.57484,-6.54313,-13.60725,37.57232,-11.02235,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,61cdb130-679d-11ed-94bd-a9561b4d8e51,91.628,2.98038,,10.41392,,,,1.50592,2.98038,-0.08795,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:01:56.35,2022-11-18T16:01:56.3583222-08:00,2022-11-19T00:01:56.3583222Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,a08b5dcb-44d3-44e4-abe2-a9d144be7b45,54.53499,-136.82587,18.78616,6.40945,-6.17613,-5.51118,-1.39124,5.93268,-6.80362,,1.50374,99.31257,,,,,,,,2.98187,-67.72327,,,,,,,,-0.08759,-16.49499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
109,2022-11-18,16:04:38.08,1,1,"Royle, Charlie",1000132734,Right,CAL_MUS,"Sagouspe, Tanner",1000039291,Right,CAL_MUS,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98434,-2.748525,-0.363433,2269.779443,211.53067,1:00,6.44477,0.98026,5.83128,-16.64607,22.41163,12.7569,2.50065,1.7055,76.46331,-5.987872,1.923884,0.449805,,,,,,,,,,,,-6.56929,12.84642,-0.95783,50,6.21069,0.23772,-124.35479,-6.37645,-9.97584,31.95928,-12.66603,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,c23a9920-679d-11ed-94bd-a9561b4d8e51,83.7972,,,9.52103,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:04:38.08,2022-11-18T16:04:38.0813046-08:00,2022-11-19T00:04:38.0813046Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,2b6c7432-97dc-4bbe-85a3-dd2bef1e96be,54.66208,-125.54723,15.97964,6.43979,-5.90387,-6.33301,-0.97365,0.60993,-4.98792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-11-18,16:04:49.75,1,2,"Royle, Charlie",1000132734,Right,CAL_MUS,"Sagouspe, Tanner",1000039291,Right,CAL_MUS,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.40983,-1.984175,-2.078676,1436.704105,191.089707,12:15,6.01923,0.83736,6.51407,-19.88096,22.16966,4.02839,2.53978,-0.73527,73.08165,-5.852483,-1.347789,0.466721,,,,,,,,,,,,-2.79839,12.71587,-0.69389,50,5.87178,4.1332,-117.98385,-4.52059,-3.86061,26.9002,-14.63156,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,c92ba300-679d-11ed-94bd-a9561b4d8e51,80.76006,,,8.32818,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:04:49.75,2022-11-18T16:04:49.7572086-08:00,2022-11-19T00:04:49.7572086Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,129910b7-550d-4525-b2f5-0b66de7ac862,53.98069,-118.88798,13.4501,6.01545,-4.02882,-7.31578,-0.83499,4.26295,-1.93031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-11-18,16:05:03.61,1,3,"Royle, Charlie",1000132734,Right,CAL_MUS,"Sagouspe, Tanner",1000039291,Right,CAL_MUS,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34293,-2.744278,-0.029687,2245.872583,217.862685,1:15,6.41553,0.76124,5.86515,-18.11895,20.54037,14.73422,2.35431,1.96151,76.89395,-6.239864,2.613894,0.447506,,,,,,,,,,,,-7.41445,11.88166,-0.76679,50,6.1826,-0.58012,-124.88222,-6.45451,-11.36542,32.02234,-13.96094,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,d1692a10-679d-11ed-94bd-a9561b4d8e51,84.22787,,,9.44898,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:05:03.61,2022-11-18T16:05:03.6167926-08:00,2022-11-19T00:05:03.6167926Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,97b609b4-e738-4194-b9e0-e71122456d1b,54.62741,-126.0632,16.01117,6.41115,-5.93963,-6.98047,-0.75312,-0.16096,-5.68271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-11-18,16:05:18.31,1,4,"Royle, Charlie",1000132734,Right,CAL_MUS,"Sagouspe, Tanner",1000039291,Right,CAL_MUS,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34131,-2.238278,0.416185,2293.242538,221.613186,1:30,6.41499,0.7515,5.75636,-19.08564,19.68458,16.08847,2.73986,2.47963,76.954,-5.899899,3.296099,0.448147,,,,,,,,,,,,-7.96461,11.24768,-0.7956,50,6.21805,-1.60578,-124.93488,-5.40972,-12.21986,32.0348,-14.91708,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,da38b7f0-679d-11ed-94bd-a9561b4d8e51,84.10733,,,9.3873,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:05:18.31,2022-11-18T16:05:18.3180534-08:00,2022-11-19T00:05:18.3180534Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,75fb548f-e6fe-4b89-87ed-5177fdb8c074,54.73805,-126.14392,16.0174,6.4116,-4.84673,-7.45854,-0.7437,-1.14459,-6.10993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-11-18,16:05:33.00,1,5,"Royle, Charlie",1000132734,Right,CAL_MUS,"Sagouspe, Tanner",1000039291,Right,CAL_MUS,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.10411,-2.702506,-1.5625,2280.601798,221.58739,1:30,6.38809,0.65998,6.16822,-18.89643,19.20332,15.74005,2.31435,0.52804,77.31371,-6.339069,1.277701,0.444255,,,,,,,,,,,,-8.73426,11.29875,-0.5497,50,6.17371,2.78614,-124.76249,-6.38655,-13.45896,30.3337,-14.76336,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,e2fd4950-679d-11ed-94bd-a9561b4d8e51,84.84413,,,8.7904,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:05:33.00,2022-11-18T16:05:33.0026230-08:00,2022-11-19T00:05:33.0026230Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,8f1afc64-09b2-4062-8313-d6a5df391c86,54.33065,-125.811,15.16685,6.38565,-5.87624,-7.38168,-0.65404,3.25136,-6.72948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-11-18,16:05:49.96,1,6,"Royle, Charlie",1000132734,Right,CAL_MUS,"Sagouspe, Tanner",1000039291,Right,CAL_MUS,Undefined,4,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,86.75252,-1.931334,-1.791381,2193.03276,201.366029,12:45,6.37688,0.77463,6.20791,-16.7691,20.48962,7.47993,3.19531,-0.25601,78.15874,-5.182176,-0.441593,0.439325,99.65958,41.964627,-24.318781,3845.873368,100.05772,96.56113,-45.69941,357.02266,351.13085,-25.043774,6.154573,-4.48122,11.66032,-0.64388,50,6.22349,3.64067,-125.80435,-4.66333,-7.06102,29.52182,-13.80091,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,ed088b80-679d-11ed-94bd-a9561b4d8e51,85.79635,136.71476,,8.59378,,,,3.43144,3.31205,0.31048,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:05:49.96,2022-11-18T16:05:49.9626742-08:00,2022-11-19T00:05:49.9626742Z,FlyBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,4f3496ad-40ca-49bd-b288-b26bb08be4b9,54.29068,-126.80723,14.76091,6.37394,-4.1945,-6.90046,-0.77163,3.88054,-3.53051,172.68924,3.4351,98.95524,-25.27254,7.13958,-1.37737,0.15474,-0.00442,-0.00079,6E-05,3.29935,97.94981,-20.99741,1.58615,-0.35384,0.09428,-0.01471,0.00107,-3E-05,0.30765,-44.70453,8.67892,-1.76862,0.16713,0.02546,-0.0103,0.00122,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
115,2022-11-18,16:06:36.55,2,1,"Royle, Charlie",1000132734,Right,CAL_MUS,"Corio, Taison",1000078270,Left,CAL_MUS,Undefined,4,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.78629,1.463343,0.348431,1942.858418,37.218666,7:15,6.34013,0.50175,5.54402,-64.41535,-11.81843,-10.35001,2.34011,-0.03511,67.36334,-10.26483,-1.503002,0.521977,,,,,,,,,,,,5.32095,-5.84929,-0.52499,50,6.42448,-0.26701,-107.08281,0.65133,6.08849,20.99944,-38.86709,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,08e0d740-679e-11ed-94bd-a9561b4d8e51,72.21089,,,6.42295,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:06:36.55,2022-11-18T16:06:36.5518582-08:00,2022-11-19T00:06:36.5518582Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,9e96703f-a53c-4be9-8a9c-3abecc6e1ba7,54.95865,-108.05085,10.49972,6.35316,2.44304,-19.43354,-0.50621,-0.54768,3.04425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-11-18,16:06:54.63,2,2,"Royle, Charlie",1000132734,Right,CAL_MUS,"Corio, Taison",1000078270,Left,CAL_MUS,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73315,-3.222546,-0.208111,2280.168687,198.489081,12:30,6.44107,0.82203,5.72668,-16.06481,22.06281,6.89118,2.09771,1.20246,78.00282,-6.317767,1.025103,0.444418,,,,,,,,,,,,-3.55847,12.68808,-0.80891,50,6.16231,0.1601,-125.53,-7.48855,-5.57263,29.81086,-12.30431,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,139c2f90-679e-11ed-94bd-a9561b4d8e51,84.81311,,,8.73033,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:06:54.63,2022-11-18T16:06:54.6386678-08:00,2022-11-19T00:06:54.6386678Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,79400ae9-761e-4bb1-ba3a-4f61d4d30146,54.76939,-126.65757,14.90543,6.43676,-7.02315,-6.15216,-0.81896,0.37088,-2.78632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-11-18,16:07:16.99,2,3,"Royle, Charlie",1000132734,Right,CAL_MUS,"Corio, Taison",1000078270,Left,CAL_MUS,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.87169,-0.406909,-2.179964,1309.541065,246.579515,2:15,6.06274,0.87988,6.25009,-32.71081,10.09863,19.70099,2.96128,0.51018,72.98382,-6.565339,1.380955,0.470914,,,,,,,,,,,,-10.88115,5.83689,-0.72683,50,6.01667,3.72585,-117.32357,-1.77196,-14.90167,25.81236,-24.18045,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,20ec8aa0-679e-11ed-94bd-a9561b4d8e51,80.04108,,,7.88787,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:07:16.99,2022-11-18T16:07:16.9970934-08:00,2022-11-19T00:07:16.9970934Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,aeb5fc32-85d9-4a85-a415-3b9d79b4a5f6,54.24815,-118.25451,12.90618,6.06486,-0.89988,-12.09022,-0.8709,4.26329,-7.45083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-11-18,16:07:40.62,2,4,"Royle, Charlie",1000132734,Right,CAL_MUS,"Corio, Taison",1000078270,Left,CAL_MUS,Undefined,4,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.89569,-0.49236,-0.203365,1824.365509,26.895307,7:00,6.24736,0.32172,5.7058,-66.52216,-13.12142,-7.54996,0.24508,-0.49693,67.25606,-12.550346,-1.56201,0.525951,,,,,,,,,,,,3.84268,-6.25615,-0.29969,50,6.16383,0.63122,-105.91066,-2.9317,4.30709,20.31593,-39.18631,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,2f0788b0-679e-11ed-94bd-a9561b4d8e51,71.66536,,,5.63963,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-19,00:07:40.62,2022-11-18T16:07:40.6270710-08:00,2022-11-19T00:07:40.6270710Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,8e7ec19e-6a04-41dc-bedd-8c8e7eee7cee,54.79926,-106.82729,10.15797,6.25621,-1.16365,-19.59316,-0.32379,0.43689,2.15354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
