PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
218,2022-11-13,12:33:48.51,4,1,"Dueck, Owen",1000132547,Left,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78972,-2.221266,-0.060517,2363.53526,142.103691,10:45,5.67722,-1.19286,5.34414,-24.08588,16.60509,-11.66859,1.58533,-2.22201,75.87985,-6.7424,-2.134758,0.459114,,,,,,,,,,,,5.80492,9.55599,1.20693,50,5.46044,0.64296,-122.64584,-5.53018,8.61851,29.96528,-17.98635,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,7a6de1b0-6392-11ed-934e-ad40741a2ca5,82.09825,,,8.90986,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:33:48.51,2022-11-13T12:33:48.5148732-08:00,2022-11-13T20:33:48.5148732Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,58446ddc-9ac8-4150-9131-293203fed1d5,55.15102,-123.89796,14.98264,5.67582,-4.77861,-8.99318,1.18759,0.28282,4.30926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-11-13,12:34:19.71,4,2,"Dueck, Owen",1000132547,Left,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,6,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.75283,-2.007894,2.452404,2434.017161,141.776496,10:45,5.61381,-1.22862,5.39693,-21.30556,18.04521,-13.06741,1.95416,-0.01791,77.31315,-6.022456,0.130181,0.45149,83.31052,44.709899,19.775358,,96.25091,87.05003,53.25156,280.73641,273.57283,37.877081,4.970162,7.36918,10.13229,1.01932,50,5.42012,-4.74946,-124.12221,-5.02777,11.3224,28.35013,-16.60628,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,8d09acf0-6392-11ed-934e-ad40741a2ca5,83.48458,96.20998,,8.43968,,,,2.37993,2.10963,0.04768,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:34:19.71,2022-11-13T12:34:19.7186620-08:00,2022-11-13T20:34:19.7186620Z,FlyBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,86c57963-bf42-4aae-98eb-6eae21ccdc4f,55.1011,-125.28191,14.17507,5.61189,-4.34847,-8.30314,1.22308,-5.21261,5.6612,217.797395,2.38449,81.61486,-21.05334,5.66398,-0.88692,0.01621,0.02261,-0.00376,0.00019,2.10824,85.98152,-22.70981,1.50522,0.09248,-0.14445,0.04635,-0.00681,0.00038,0.04652,29.40855,4.57161,-1.69426,0.32816,-0.01115,-0.00983,0.00195,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
220,2022-11-13,12:35:03.19,5,1,"Dueck, Owen",1000132547,Left,CAL_MUS,"Brown, Kemet",1000039344,Right,CAL_MUS,Undefined,6,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.03381,-2.962258,2.628904,2478.977364,158.637883,11:15,5.72595,-1.04438,5.16511,-17.93871,22.1682,-8.12461,1.43758,0.75461,77.29378,-6.344683,1.192232,0.455807,60.86444,63.712854,116.053085,5325.313445,,,,,38.88881,,,4.86835,12.37225,0.80572,50,5.43636,-5.29974,-123.04978,-6.92956,7.41526,25.91052,-13.32911,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,a6f96290-6392-11ed-934e-ad40741a2ca5,82.69385,67.35539,,7.74002,,,,3.14973,1.68861,-0.70432,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:35:03.19,2022-11-13T12:35:03.1945276-08:00,2022-11-13T20:35:03.1945276Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,e45b9e5d-cddf-48cb-ae70-3f803df66fe7,55.33468,-124.16802,12.95526,5.72301,-6.3543,-6.66455,1.04135,-5.61977,3.70763,326.712892,3.14972,-17.36104,-2.56919,0.94118,-1.20126,1.72397,-1.31891,0.49478,-0.07094,1.68861,80.03513,-22.25175,2.06761,-0.00797,-0.62068,0.52214,-0.19687,0.02784,-0.70433,35.5183,-6.56115,1.60794,-0.90219,1.07254,-0.80592,0.30266,-0.04377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
221,2022-11-13,12:35:29.08,5,2,"Dueck, Owen",1000132547,Left,CAL_MUS,"Brown, Kemet",1000039344,Right,CAL_MUS,Undefined,6,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.44102,-1.159502,1.909976,2371.518846,167.966115,11:30,5.75129,-1.25248,5.39855,-17.56489,21.48281,-4.25075,3.20021,0.18382,77.09428,-4.539945,1.154726,0.449748,65.44368,47.602958,39.317072,4536.274328,76.71951,69.42911,78.82963,202.14473,201.76456,48.620481,4.141081,2.80937,11.6319,1.08521,50,5.63638,-3.98286,-125.05812,-3.03634,4.33792,31.09518,-14.2135,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,b660ddd0-6392-11ed-934e-ad40741a2ca5,83.80793,69.5984,,9.34674,,,,1.79553,3.27623,-0.15675,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:35:29.08,2022-11-13T12:35:29.0811964-08:00,2022-11-13T20:35:29.0811964Z,Popup,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,61cf19b2-a326-4c77-a64e-c3b4b5af2504,55.09735,-126.3192,15.54759,5.74783,-2.4599,-7.10675,1.25031,-4.15878,2.16896,212.929558,1.79723,50.02458,-11.676,3.26575,-0.41601,-0.05471,0.03136,-0.00455,0.00022,3.27663,70.86632,-21.33082,1.34969,0.18987,-0.24855,0.08844,-0.01464,0.00092,-0.15638,40.99765,-2.26524,0.48865,-0.04981,-0.00056,-0.00123,0.00066,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
222,2022-11-13,12:36:04.45,5,3,"Dueck, Owen",1000132547,Left,CAL_MUS,"Brown, Kemet",1000039344,Right,CAL_MUS,Undefined,6,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.01734,-1.407338,1.84986,1535.344698,147.097228,11:00,5.49095,-1.48961,4.70199,-27.86005,22.36068,-13.22072,1.83237,-0.8347,69.2634,-6.589575,-0.470744,0.51005,65.8283,41.82212,-27.970464,4218.751179,96.48843,63.88298,-52.82002,201.7024,201.7024,-29.810135,4.212858,7.15418,11.98032,1.31494,50,5.32488,-3.04906,-111.36505,-3.62419,8.81421,23.53657,-17.41389,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,cb7e23d0-6392-11ed-934e-ad40741a2ca5,73.89947,63.91228,,7.75395,,,,3.87,2.18107,0.80255,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:36:04.45,2022-11-13T12:36:04.4540476-08:00,2022-11-13T20:36:04.4540476Z,Popup,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,40731ff1-eff8-451b-aebe-fab4bdadf849,55.79577,-112.5833,11.76828,5.48913,-2.72285,-8.70695,1.48456,-3.50528,4.40711,167.963647,3.87159,63.50011,-13.16637,3.29556,-0.31628,-0.13563,0.06207,-0.00993,0.00058,2.17958,64.41517,-18.60561,1.22052,-0.22062,0.02788,0.00893,-0.0035,0.00031,0.80186,-33.72685,4.63125,-0.81619,-0.02522,0.07774,-0.02461,0.00339,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2022-11-13,12:36:48.25,6,1,"Dueck, Owen",1000132547,Left,CAL_MUS,"Painter, Jack",1000114582,Right,CAL_MUS,Undefined,6,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.43466,-1.981589,1.092191,2480.890519,167.671782,11:30,5.68331,-1.03533,5.34878,-15.99521,25.23718,-5.14079,2.4906,-0.43915,74.9419,-5.103838,0.179116,0.462158,,,,,,,,,,,,3.0063,13.90816,0.9409,50,5.49466,-2.10776,-122.08626,-4.64167,4.39519,31.04929,-11.84041,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,e59e3840-6392-11ed-934e-ad40741a2ca5,81.55744,,,9.49276,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:36:48.25,2022-11-13T12:36:48.2523708-08:00,2022-11-13T20:36:48.2523708Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,0a52fcce-983e-4e2f-9857-2a5cff15f98c,55.14779,-123.38852,15.52465,5.67892,-4.14507,-5.92021,1.03317,-2.2921,2.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-11-13,12:37:15.10,6,2,"Dueck, Owen",1000132547,Left,CAL_MUS,"Painter, Jack",1000114582,Right,CAL_MUS,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18133,-1.036583,2.850547,2524.503514,168.423497,11:30,5.76766,-1.12316,5.10123,-17.8219,21.02966,-4.05079,3.30441,1.22757,78.62159,-4.389578,2.135714,0.448617,,,,,,,,,,,,2.80166,11.10812,0.85726,50,5.65645,-6.03495,-124.86488,-2.82795,4.42398,25.09795,-14.63363,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,f58dcf40-6392-11ed-934e-ad40741a2ca5,84.01921,,,7.55974,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:37:15.10,2022-11-13T12:37:15.1083580-08:00,2022-11-13T20:37:15.1083580Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,5e0e041c-1071-476b-a565-75e7acc205fd,55.39704,-125.94502,12.54898,5.7646,-2.19816,-7.31681,1.12108,-6.22534,2.21199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-11-13,12:37:35.15,6,3,"Dueck, Owen",1000132547,Left,CAL_MUS,"Painter, Jack",1000114582,Right,CAL_MUS,Undefined,6,Top,2,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.71509,-2.266223,1.964147,1510.65166,151.581588,11:00,5.55848,-1.25975,4.82678,-30.83214,16.58654,-8.07308,0.84043,-0.07155,71.67937,-7.915627,0.543083,0.495617,45.7447,-35.034149,-86.516138,,,,,4.49599,3.75709,-36.928521,0.034735,4.60481,9.33438,1.07239,50,5.30783,-3.5722,-113.92174,-5.55181,6.00027,22.58299,-20.01091,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,018c55f0-6393-11ed-934e-ad40741a2ca5,76.05155,1.34406,,7.03572,,,,3.47753,1.34406,-0.78773,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:37:35.15,2022-11-13T12:37:35.1563836-08:00,2022-11-13T20:37:35.1563836Z,GroundBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,1fa76804-d4df-4963-be7e-93d527aad87c,55.67227,-115.04067,11.2915,5.55835,-4.56032,-10.00546,1.25675,-3.86949,3.00013,,3.47744,3.35384,,,,,,,,1.34506,-38.69452,,,,,,,,-0.78631,-55.08946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
226,2022-11-13,12:37:59.07,6,4,"Dueck, Owen",1000132547,Left,CAL_MUS,"Painter, Jack",1000114582,Right,CAL_MUS,Undefined,6,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.37349,-0.017027,0.909753,1577.697713,120.670918,10:00,5.60181,-1.31037,4.93363,-39.92923,11.44536,-16.33233,2.25828,-1.8114,68.64694,-7.316614,-1.972172,0.515876,,,,,,,,,,,,8.29689,6.19122,1.23598,50,5.56769,-1.07099,-109.23174,-1.35937,9.94633,20.63793,-24.75203,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,0fcbcbf0-6393-11ed-934e-ad40741a2ca5,73.06487,,,6.72655,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:37:59.07,2022-11-13T12:37:59.0703164-08:00,2022-11-13T20:37:59.0703164Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,26e63ee4-2b54-47e2-b236-abd539584d11,55.56392,-110.27796,10.31896,5.60479,-0.10459,-12.37602,1.30305,-1.57521,4.97317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-11-13,12:38:21.62,6,5,"Dueck, Owen",1000132547,Left,CAL_MUS,"Painter, Jack",1000114582,Right,CAL_MUS,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7931,-2.696709,3.413698,2438.08403,157.04341,11:15,5.70936,-1.02003,5.5738,-17.52036,21.35324,-8.46811,1.72411,1.46666,77.86379,-6.029002,1.906739,0.448744,,,,,,,,,,,,5.3263,12.02497,0.73149,50,5.46553,-7.04949,-124.1443,-6.36123,8.24809,26.64464,-13.5527,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,1d34df20-6393-11ed-934e-ad40741a2ca5,83.99538,,,7.92931,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:38:21.62,2022-11-13T12:38:21.6242236-08:00,2022-11-13T20:38:21.6242236Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,1419bf57-b0f9-43e6-84aa-15850676dad2,54.92518,-125.19691,13.32232,5.70626,-5.82583,-6.77635,1.01642,-7.37533,4.12404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-11-13,12:38:45.80,6,6,"Dueck, Owen",1000132547,Left,CAL_MUS,"Painter, Jack",1000114582,Right,CAL_MUS,Undefined,6,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.62341,-1.3371,0.860382,2499.526479,178.741681,12:00,5.75561,-1.06904,5.10267,-16.67619,22.98001,-0.47406,3.10564,-0.29777,77.42631,-4.513947,0.776563,0.453239,,,,,,,,,,,,0.49681,12.20331,0.98825,50,5.61724,-1.84106,-124.02992,-3.38732,0.76661,26.99353,-13.34405,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,2b9e4b50-6393-11ed-934e-ad40741a2ca5,83.16247,,,8.1971,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:38:45.80,2022-11-13T12:38:45.8038332-08:00,2022-11-13T20:38:45.8038332Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,4378785c-0a26-461b-8eda-d102056d5da5,55.39333,-125.19821,13.49677,5.75135,-2.80979,-6.67203,1.06865,-1.87424,0.38331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-11-13,12:40:59.30,1,1,"Garcia, Holden",1000131986,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94083,-0.437443,-2.203593,1925.340261,102.537958,9:30,5.45839,2.42448,5.55833,-42.4742,3.43036,-8.37044,1.50985,-0.33294,71.96521,-8.224814,-3.696348,0.48764,,,,,,,,,,,,3.55543,2.32429,-2.22834,50,5.3927,4.72927,-114.44827,-2.26591,4.66106,23.41115,-29.12701,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,7b3274c0-6393-11ed-934e-ad40741a2ca5,77.29566,,,6.97562,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:40:59.30,2022-11-13T12:40:59.3024572-08:00,2022-11-13T20:40:59.3024572Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,8cc594b1-6801-443c-bf56-58b7930ad0a6,54.94099,-115.45456,11.70558,5.46319,-1.01393,-14.5635,-2.42731,4.52892,2.33053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-11-13,12:41:15.10,1,2,"Garcia, Holden",1000131986,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.04138,-0.41197,-2.544758,1908.395522,78.769605,8:45,5.47276,2.21682,5.70074,-46.4644,-0.04421,-7.67016,1.21645,-0.79523,71.74178,-8.903663,-3.916384,0.490371,,,,,,,,,,,,3.18614,0.48717,-1.9982,50,5.40899,5.31681,-113.25143,-2.30154,4.11645,21.69027,-31.54463,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,84a93f20-6393-11ed-934e-ad40741a2ca5,76.86515,,,6.2996,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:41:15.10,2022-11-13T12:41:15.1078972-08:00,2022-11-13T20:41:15.1078972Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,422bef4d-7fb9-41b8-8d47-fc3ed59b59fb,54.80088,-114.16721,10.84514,5.47805,-0.9697,-15.77232,-2.21901,5.14301,2.05823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-11-13,12:41:33.07,1,3,"Garcia, Holden",1000131986,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.30538,-0.328622,-2.413146,1498.720846,262.240698,2:45,5.4242,2.51393,5.6348,-36.97667,3.90713,18.70245,2.03594,1.81969,75.98507,-7.136685,0.929189,0.460201,,,,,,,,,,,,-10.19016,2.48512,-2.32077,50,5.37266,4.32771,-120.86695,-1.95816,-14.98132,24.91447,-28.52052,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,8f541cb0-6393-11ed-934e-ad40741a2ca5,81.90438,,,7.32031,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:41:33.07,2022-11-13T12:41:33.0746940-08:00,2022-11-13T20:41:33.0746940Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,dda9d33f-9964-4e9b-b9ef-60309122c29d,54.86595,-121.86584,12.45723,5.42824,-0.81468,-14.26026,-2.50632,4.92835,-7.49066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-11-13,12:41:50.34,1,4,"Garcia, Holden",1000131986,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15625,-0.677132,-3.812012,1928.138323,195.60427,12:30,5.39372,2.29382,6.49814,-17.33891,19.36761,5.09977,3.32585,-0.78551,79.05427,-4.006339,-2.889795,0.436057,,,,,,,,,,,,-3.67193,10.6604,-2.02867,50,5.3382,8.14136,-125.06083,-1.9033,-5.84405,24.05674,-15.20757,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,99a28260-6393-11ed-934e-ad40741a2ca5,86.43933,,,7.10197,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:41:50.34,2022-11-13T12:41:50.3441980-08:00,2022-11-13T20:41:50.3441980Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,c7a30640-eabd-4244-8eb8-c39803346207,54.0014,-125.82819,12.02837,5.39118,-1.41822,-7.60378,-2.29134,8.32777,-2.92202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-11-13,12:42:08.07,1,5,"Garcia, Holden",1000131986,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,6,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,85.27012,0.018543,-3.767089,1920.995316,228.122361,1:30,5.32518,2.29654,6.52662,-25.46182,12.18823,12.2443,3.22041,-0.14412,77.77833,-4.804687,-1.549532,0.441626,,,,,,,,,,,,-7.45741,6.75115,-2.03909,50,5.31541,7.68756,-123.73879,-0.66514,-11.54094,25.11357,-21.72607,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,a4306210-6393-11ed-934e-ad40741a2ca5,85.34927,,,7.49179,,,,,,,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:42:08.07,2022-11-13T12:42:08.0772156-08:00,2022-11-13T20:42:08.0772156Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,cb80aa4e-2b74-42d9-a171-cd07e12461be,53.97269,-124.54246,12.55679,5.32557,0.03013,-10.86304,-2.29101,8.05689,-5.77047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-11-13,12:42:40.90,2,1,"Garcia, Holden",1000131986,Right,CAL_MUS,"Cloyd, Evan",1000131950,Right,CAL_MUS,Undefined,6,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Triple,0,1,,85.15071,-1.475303,-3.979884,1799.035127,192.844287,12:30,5.55451,2.13243,6.20489,-17.36525,20.96627,4.49299,2.74205,-1.17267,77.60511,-4.810478,-3.172184,0.445604,96.07069,27.547576,1.694265,1613.826128,109.61631,54.92714,9.17958,384.21544,384.21544,12.292583,4.989911,-3.48902,11.68757,-1.83531,50,5.43466,8.41565,-123.41732,-3.62498,-5.36239,25.37189,-14.21095,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221113-BaggettStadium-Private-1,b7c7a450-6393-11ed-934e-ad40741a2ca5,84.58722,79.27281,,7.5456,,,,1.72222,2.85727,1.15214,8f0240db-49cb-41e2-83e8-f4afecc68a64,2022-11-13,20:42:40.90,2022-11-13T12:42:40.9034812-08:00,2022-11-13T20:42:40.9034812Z,FlyBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,16f7fa24-9c60-4a14-bc9b-776feb1ba570,54.29497,-124.29713,12.68595,5.55182,-3.13219,-7.10548,-2.13036,8.6016,-2.68119,199.921915,1.7236,124.84492,-24.21058,5.82364,-1.03973,0.12845,-0.01136,0.00097,-6E-05,2.85826,65.1411,-13.83223,-0.48607,0.40531,-0.15572,0.0397,-0.00541,0.00029,1.15159,3.70318,4.63904,-0.66536,0.05952,-0.00566,0.00227,-0.00051,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
